"Aggregated Date/Time","Variable","Depth","Site Name","Latitude","Longitude","mean","median","p5","p95","lowest","highest"
2018-04-08T00:00,"EpiPAR_sg","99999.9","point 3","-19.19003","148.30463",10.953669801217961,10.953669801217961,10.953669801217961,10.953669801217961,10.953669801217961,10.953669801217961
2018-04-08T00:00,"EpiPAR_sg","99999.9","point 4","-19.21599","148.21945",8.701360479891274,8.701360479891274,8.701360479891274,8.701360479891274,8.701360479891274,8.701360479891274
2018-04-08T00:00,"EpiPAR_sg","99999.9","point 5","-19.17705","148.12328",6.438546801478256,6.438546801478256,6.438546801478256,6.438546801478256,6.438546801478256,6.438546801478256
2018-04-08T00:00,"Mud-carbonate","-1.5","point 1","-19.13292","148.31082",3.2755562617685206E-4,3.2755562617685206E-4,3.2755562617685206E-4,3.2755562617685206E-4,3.2755562617685206E-4,3.2755562617685206E-4
2018-04-08T00:00,"Mud-carbonate","-1.5","point 2","-19.19263","148.36371",4.4427534986321636E-4,4.4427534986321636E-4,4.4427534986321636E-4,4.4427534986321636E-4,4.4427534986321636E-4,4.4427534986321636E-4
2018-04-08T00:00,"Mud-carbonate","-1.5","point 3","-19.19003","148.30463",4.234894135543826E-4,4.234894135543826E-4,4.234894135543826E-4,4.234894135543826E-4,4.234894135543826E-4,4.234894135543826E-4
2018-04-08T00:00,"Mud-carbonate","-1.5","point 4","-19.21599","148.21945",3.6968432925506365E-4,3.6968432925506365E-4,3.6968432925506365E-4,3.6968432925506365E-4,3.6968432925506365E-4,3.6968432925506365E-4
2018-04-08T00:00,"Mud-carbonate","-1.5","point 5","-19.17705","148.12328",1.6507239569473592E-4,1.6507239569473592E-4,1.6507239569473592E-4,1.6507239569473592E-4,1.6507239569473592E-4,1.6507239569473592E-4
2018-04-08T00:00,"Mud-mineral","-1.5","point 1","-19.13292","148.31082",1.0231155967164195E-4,1.0231155967164195E-4,1.0231155967164195E-4,1.0231155967164195E-4,1.0231155967164195E-4,1.0231155967164195E-4
2018-04-08T00:00,"Mud-mineral","-1.5","point 2","-19.19263","148.36371",1.5832741031716072E-4,1.5832741031716072E-4,1.5832741031716072E-4,1.5832741031716072E-4,1.5832741031716072E-4,1.5832741031716072E-4
2018-04-08T00:00,"Mud-mineral","-1.5","point 3","-19.19003","148.30463",1.535418467289961E-4,1.535418467289961E-4,1.535418467289961E-4,1.535418467289961E-4,1.535418467289961E-4,1.535418467289961E-4
2018-04-08T00:00,"Mud-mineral","-1.5","point 4","-19.21599","148.21945",1.4407040128214973E-4,1.4407040128214973E-4,1.4407040128214973E-4,1.4407040128214973E-4,1.4407040128214973E-4,1.4407040128214973E-4
2018-04-08T00:00,"Mud-mineral","-1.5","point 5","-19.17705","148.12328",4.38957735007127E-5,4.38957735007127E-5,4.38957735007127E-5,4.38957735007127E-5,4.38957735007127E-5,4.38957735007127E-5
2018-04-08T00:00,"Chl_a_sum","-1.5","point 1","-19.13292","148.31082",0.2990192562724963,0.2990192562724963,0.2990192562724963,0.2990192562724963,0.2990192562724963,0.2990192562724963
2018-04-08T00:00,"Chl_a_sum","-1.5","point 2","-19.19263","148.36371",0.3059701650679305,0.3059701650679305,0.3059701650679305,0.3059701650679305,0.3059701650679305,0.3059701650679305
2018-04-08T00:00,"Chl_a_sum","-1.5","point 3","-19.19003","148.30463",0.3024570999259478,0.3024570999259478,0.3024570999259478,0.3024570999259478,0.3024570999259478,0.3024570999259478
2018-04-08T00:00,"Chl_a_sum","-1.5","point 4","-19.21599","148.21945",0.30171303345432005,0.30171303345432005,0.30171303345432005,0.30171303345432005,0.30171303345432005,0.30171303345432005
2018-04-08T00:00,"Chl_a_sum","-1.5","point 5","-19.17705","148.12328",0.28862888951776683,0.28862888951776683,0.28862888951776683,0.28862888951776683,0.28862888951776683,0.28862888951776683
2018-04-08T00:00,"TOTAL_NITROGEN","-1.5","point 1","-19.13292","148.31082",69.46517729801579,69.46517729801579,69.46517729801579,69.46517729801579,69.46517729801579,69.46517729801579
2018-04-08T00:00,"TOTAL_NITROGEN","-1.5","point 2","-19.19263","148.36371",69.38303702453787,69.38303702453787,69.38303702453787,69.38303702453787,69.38303702453787,69.38303702453787
2018-04-08T00:00,"TOTAL_NITROGEN","-1.5","point 3","-19.19003","148.30463",69.53360829071556,69.53360829071556,69.53360829071556,69.53360829071556,69.53360829071556,69.53360829071556
2018-04-08T00:00,"TOTAL_NITROGEN","-1.5","point 4","-19.21599","148.21945",69.87318225766052,69.87318225766052,69.87318225766052,69.87318225766052,69.87318225766052,69.87318225766052
2018-04-08T00:00,"TOTAL_NITROGEN","-1.5","point 5","-19.17705","148.12328",69.7010114618895,69.7010114618895,69.7010114618895,69.7010114618895,69.7010114618895,69.7010114618895
2018-04-08T00:00,"PIP","-1.5","point 1","-19.13292","148.31082",0.0010481137076652528,0.0010481137076652528,0.0010481137076652528,0.0010481137076652528,0.0010481137076652528,0.0010481137076652528
2018-04-08T00:00,"PIP","-1.5","point 2","-19.19263","148.36371",0.0014149377553849824,0.0014149377553849824,0.0014149377553849824,0.0014149377553849824,0.0014149377553849824,0.0014149377553849824
2018-04-08T00:00,"PIP","-1.5","point 3","-19.19003","148.30463",0.001528125930701291,0.001528125930701291,0.001528125930701291,0.001528125930701291,0.001528125930701291,0.001528125930701291
2018-04-08T00:00,"PIP","-1.5","point 4","-19.21599","148.21945",0.0011646489996687713,0.0011646489996687713,0.0011646489996687713,0.0011646489996687713,0.0011646489996687713,0.0011646489996687713
2018-04-08T00:00,"PIP","-1.5","point 5","-19.17705","148.12328",3.7881655229568155E-4,3.7881655229568155E-4,3.7881655229568155E-4,3.7881655229568155E-4,3.7881655229568155E-4,3.7881655229568155E-4
2018-04-08T00:00,"Dust","-1.5","point 1","-19.13292","148.31082",4.100020399697615E-5,4.100020399697615E-5,4.100020399697615E-5,4.100020399697615E-5,4.100020399697615E-5,4.100020399697615E-5
2018-04-08T00:00,"Dust","-1.5","point 2","-19.19263","148.36371",4.0502003010222394E-5,4.0502003010222394E-5,4.0502003010222394E-5,4.0502003010222394E-5,4.0502003010222394E-5,4.0502003010222394E-5
2018-04-08T00:00,"Dust","-1.5","point 3","-19.19003","148.30463",4.2221711912299695E-5,4.2221711912299695E-5,4.2221711912299695E-5,4.2221711912299695E-5,4.2221711912299695E-5,4.2221711912299695E-5
2018-04-08T00:00,"Dust","-1.5","point 4","-19.21599","148.21945",4.4759492254918735E-5,4.4759492254918735E-5,4.4759492254918735E-5,4.4759492254918735E-5,4.4759492254918735E-5,4.4759492254918735E-5
2018-04-08T00:00,"Dust","-1.5","point 5","-19.17705","148.12328",4.408228129340119E-5,4.408228129340119E-5,4.408228129340119E-5,4.408228129340119E-5,4.408228129340119E-5,4.408228129340119E-5
2018-04-09T00:00,"DIN","-1.5","point 1","-19.13292","148.31082",0.13737266151294625,0.13737266151294625,0.13737266151294625,0.13737266151294625,0.13737266151294625,0.13737266151294625
2018-04-09T00:00,"DIN","-1.5","point 2","-19.19263","148.36371",0.15477105159904056,0.15477105159904056,0.15477105159904056,0.15477105159904056,0.15477105159904056,0.15477105159904056
2018-04-09T00:00,"DIN","-1.5","point 3","-19.19003","148.30463",0.15275528345131156,0.15275528345131156,0.15275528345131156,0.15275528345131156,0.15275528345131156,0.15275528345131156
2018-04-09T00:00,"DIN","-1.5","point 4","-19.21599","148.21945",0.13987572429962225,0.13987572429962225,0.13987572429962225,0.13987572429962225,0.13987572429962225,0.13987572429962225
2018-04-09T00:00,"DIN","-1.5","point 5","-19.17705","148.12328",0.14011494670033975,0.14011494670033975,0.14011494670033975,0.14011494670033975,0.14011494670033975,0.14011494670033975
